Date/Time,Lat,Lon
2023-03-06 16:21:43,47.91530454,106.8973542
2023-03-06 16:21:43,47.89886727,106.898148
2023-03-06 16:21:45,47.92923025,106.9186005
2023-03-06 16:21:45,47.91338119,106.9150393
2023-03-06 16:21:46,47.9203698,106.8168466
2023-03-06 16:21:46,47.91338119,106.9150393
2023-03-06 16:21:49,47.90900311,106.8853426
2023-03-06 16:21:49,47.91586183,106.9035252
2023-03-06 16:21:51,47.92366696,106.9528558
2023-03-06 16:21:52,47.91005082,106.8154969
2023-03-06 16:21:53,47.91338119,106.9150393
2023-03-06 16:21:54,47.9360986,106.9159523
2023-03-06 16:21:56,47.9360986,106.9159523
2023-03-06 16:21:57,47.89746634,106.8883362
2023-03-06 16:21:59,47.91573182,106.9707554
2023-03-06 16:21:59,47.91573182,106.9707554
2023-03-06 16:21:59,47.90168814,106.9104184
2023-03-06 16:22:03,47.93769109,106.9208656
2023-03-06 16:22:04,47.93769109,106.9208656
2023-03-06 16:22:05,47.92762656,106.9174923
2023-03-06 16:22:05,47.86728638,106.8177255
2023-03-06 16:22:06,47.91849125,106.9323373
2023-03-06 16:22:07,47.91530454,106.8973542
2023-03-06 16:22:08,47.9553921,106.8419351
2023-03-06 16:22:08,47.9203698,106.8168466
2023-03-06 16:22:08,47.91048321,106.8264403
2023-03-06 16:22:08,47.90168814,106.9104184
2023-03-06 16:22:10,47.91796369,106.9265037
2023-03-06 16:22:11,47.91048321,106.8264403
2023-03-06 16:22:11,47.91295556,106.9974355
2023-03-06 16:22:15,47.92923025,106.9186005
2023-03-06 16:22:16,47.91048321,106.8264403
2023-03-06 16:22:16,47.91295556,106.9974355
2023-03-06 16:22:17,47.91005082,106.8154969
2023-03-06 16:22:18,47.92294489,106.9109476
2023-03-06 16:22:23,47.9553921,106.8419351
2023-03-06 16:22:23,47.91804095,106.9488039
2023-03-06 16:22:23,47.91458675,106.9436995
2023-03-06 16:22:24,47.91338175,106.8592562
2023-03-06 16:22:25,47.92220039,106.9740109
2023-03-06 16:22:30,47.91394348,106.8671097
2023-03-06 16:22:30,47.91796369,106.9265037
2023-03-06 16:22:31,47.91295556,106.9974355
2023-03-06 16:22:33,47.91809592,106.9258977
2023-03-06 16:22:35,47.91295556,106.9974355
2023-03-06 16:22:35,47.9244554,106.9477788
2023-03-06 16:22:39,47.9244554,106.9477788
2023-03-06 16:22:40,47.92285328,106.8750073
2023-03-06 16:22:42,47.91796369,106.9265037
2023-03-06 16:22:44,47.91573182,106.9707554
2023-03-06 16:22:44,47.91005082,106.8154969
2023-03-06 16:22:50,47.91530454,106.8973542
2023-03-06 16:22:51,47.92256198,106.8783156
2023-03-06 16:22:52,47.91804095,106.9488039
2023-03-06 16:22:52,47.92285328,106.8750073
2023-03-06 16:22:52,47.91338119,106.9150393
2023-03-06 16:22:57,47.91162692,106.8406411
2023-03-06 16:22:58,47.91809592,106.9258977
2023-03-06 16:22:58,47.91796369,106.9265037
2023-03-06 16:23:01,47.91809592,106.9258977
2023-03-06 16:23:03,47.91809592,106.9258977
2023-03-06 16:23:03,47.91005082,106.8154969
2023-03-06 16:23:03,47.91838281,106.9336482
2023-03-06 16:23:03,47.91005082,106.8154969
2023-03-06 16:23:05,47.91005082,106.8154969
2023-03-06 16:23:05,47.91048321,106.8264403
2023-03-06 16:23:05,47.91838281,106.9336482
2023-03-06 16:23:05,47.91809592,106.9258977
2023-03-06 16:23:05,47.91573182,106.9707554
2023-03-06 16:23:07,47.91338119,106.9150393
2023-03-06 16:23:08,47.91458675,106.9436995
2023-03-06 16:23:10,47.92267936,106.9267312
2023-03-06 16:23:11,47.92301502,106.8809122
2023-03-06 16:23:11,47.91623447,106.9650848
2023-03-06 16:23:12,47.91573182,106.9707554
2023-03-06 16:23:13,47.8560047,106.7655304
2023-03-06 16:23:14,47.91804095,106.9488039
2023-03-06 16:23:15,47.90247369,106.8855103
2023-03-06 16:23:16,47.93000345,106.9287146
2023-03-06 16:23:16,47.92828037,106.9077654
2023-03-06 16:23:18,47.91005082,106.8154969
2023-03-06 16:23:20,47.93191811,106.9338095
2023-03-06 16:23:21,47.91809592,106.9258977
2023-03-06 16:23:23,47.91659351,106.9607572
2023-03-06 16:23:24,47.92267936,106.9267312
2023-03-06 16:23:27,47.9187627,106.9410161
2023-03-06 16:23:27,47.91338119,106.9150393
2023-03-06 16:23:31,47.92977745,106.9285781
2023-03-06 16:23:32,47.93000345,106.9287146
2023-03-06 16:23:32,47.91193466,106.8394637
2023-03-06 16:23:33,47.92977745,106.9285781
2023-03-06 16:23:34,47.91809592,106.9258977
2023-03-06 16:23:34,47.90094726,106.929709
2023-03-06 16:23:35,47.91809592,106.9258977
2023-03-06 16:23:36,47.90094726,106.929709
2023-03-06 16:23:39,47.91211229,106.8472336
2023-03-06 16:23:39,47.91627554,106.8956025
2023-03-06 16:23:39,47.90464668,106.9395262
2023-03-06 16:23:45,47.91838281,106.9336482
2023-03-06 16:23:45,47.92659028,106.9432343
2023-03-06 16:23:45,47.91193466,106.8394637
2023-03-06 16:23:46,47.91809592,106.9258977
2023-03-06 16:23:47,47.98941445,106.953588
2023-03-06 16:23:48,47.91796369,106.9265037
2023-03-06 16:23:49,47.91193466,106.8394637
2023-03-06 16:23:50,47.91809592,106.9258977
2023-03-06 16:23:51,47.92294489,106.9109476
2023-03-06 16:23:51,47.91586183,106.9035252
2023-03-06 16:23:51,47.9187627,106.9410161
2023-03-06 16:23:52,47.91809592,106.9258977
2023-03-06 16:23:55,47.96842904,106.9171308
2023-03-06 16:23:55,47.91880669,106.8585471
2023-03-06 16:23:55,47.91809592,106.9258977
2023-03-06 16:23:56,47.91809592,106.9258977
2023-03-06 16:23:58,47.91338175,106.8592562
2023-03-06 16:24:00,47.91295556,106.9974355
2023-03-06 16:24:00,47.91709494,106.8180432
2023-03-06 16:24:02,47.91338175,106.8592562
2023-03-06 16:24:03,47.91586183,106.9035252
2023-03-06 16:24:03,47.91809592,106.9258977
2023-03-06 16:24:03,47.91573182,106.9707554
2023-03-06 16:24:04,47.91256387,106.9893306
2023-03-06 16:24:05,47.91256387,106.9893306
2023-03-06 16:24:05,47.91573182,106.9707554
2023-03-06 16:24:05,47.91048321,106.8264403
2023-03-06 16:24:07,47.91256387,106.9893306
2023-03-06 16:24:07,47.91809592,106.9258977
2023-03-06 16:24:07,47.91295556,106.9974355
2023-03-06 16:24:09,47.91295556,106.9974355
2023-03-06 16:24:09,47.94322193,106.9144798
2023-03-06 16:24:15,47.91338175,106.8592562
2023-03-06 16:24:16,47.91757682,106.9116781
2023-03-06 16:24:16,47.92844978,106.9376081
2023-03-06 16:24:17,47.91338175,106.8592562
2023-03-06 16:24:24,47.91595502,106.9022544
2023-03-06 16:24:24,47.91838281,106.9336482
2023-03-06 16:24:26,47.91809592,106.9258977
2023-03-06 16:24:29,47.91493321,106.8863142
2023-03-06 16:24:30,47.92187954,106.9070327
2023-03-06 16:24:32,47.92294489,106.9109476
2023-03-06 16:24:33,47.91338175,106.8592562
2023-03-06 16:24:34,47.91757682,106.9116781
2023-03-06 16:24:36,47.92659028,106.9432343
2023-03-06 16:24:36,47.91849125,106.9323373
2023-03-06 16:24:39,47.92204227,106.9047982
2023-03-06 16:24:39,47.96842904,106.9171308
2023-03-06 16:24:39,47.92187954,106.9070327
2023-03-06 16:24:40,47.91809592,106.9258977
2023-03-06 16:24:40,47.92659028,106.9432343
2023-03-06 16:24:41,47.91809592,106.9258977
2023-03-06 16:24:43,47.91256387,106.9893306
2023-03-06 16:24:46,47.92659028,106.9432343
2023-03-06 16:24:48,47.9203698,106.8168466
2023-03-06 16:24:49,47.92659028,106.9432343
2023-03-06 16:24:50,47.92659028,106.9432343
2023-03-06 16:24:50,47.91804095,106.9488039
2023-03-06 16:24:52,47.91796369,106.9265037
2023-03-06 16:24:52,47.92187954,106.9070327
2023-03-06 16:24:53,47.91665621,106.9177467
2023-03-06 16:24:53,47.92220039,106.9740109
2023-03-06 16:24:55,47.88082987,106.9130722
2023-03-06 16:24:57,47.91796369,106.9265037
2023-03-06 16:24:58,47.92844978,106.9376081
2023-03-06 16:25:03,47.91796369,106.9265037
2023-03-06 16:25:04,47.91796369,106.9265037
2023-03-06 16:25:06,47.89886727,106.898148
2023-03-06 16:25:07,47.91796369,106.9265037
2023-03-06 16:25:09,47.89886727,106.898148
2023-03-06 16:25:10,47.91796369,106.9265037
2023-03-06 16:25:10,47.92267936,106.9267312
2023-03-06 16:25:13,47.91809592,106.9258977
2023-03-06 16:25:19,47.93955291,106.9118615
2023-03-06 16:25:20,47.91048321,106.8264403
2023-03-06 16:25:21,47.91076127,106.8239816
2023-03-06 16:25:21,47.91005082,106.8154969
2023-03-06 16:25:21,47.89886727,106.898148
2023-03-06 16:25:23,47.89886727,106.898148
2023-03-06 16:25:24,47.91048321,106.8264403
2023-03-06 16:25:25,47.89886727,106.898148
2023-03-06 16:25:26,47.920269,106.8994572
2023-03-06 16:25:29,47.92285328,106.8750073
2023-03-06 16:25:30,47.90168814,106.9104184
2023-03-06 16:25:31,47.97087173,106.8066762
2023-03-06 16:25:31,47.920269,106.8994572
2023-03-06 16:25:31,47.91623447,106.9650848
2023-03-06 16:25:33,47.91623447,106.9650848
2023-03-06 16:25:39,47.91048321,106.8264403
2023-03-06 16:25:40,47.91796369,106.9265037
2023-03-06 16:25:41,47.92923025,106.9186005
2023-03-06 16:25:42,47.9187627,106.9410161
2023-03-06 16:25:43,47.91346283,106.943966
2023-03-06 16:25:45,47.91076127,106.8239816
2023-03-06 16:25:45,47.91809592,106.9258977
2023-03-06 16:25:47,47.91048321,106.8264403
2023-03-06 16:25:51,47.91048321,106.8264403
2023-03-06 16:25:51,47.9187627,106.9410161
2023-03-06 16:25:54,47.92409966,106.9480931
2023-03-06 16:25:55,47.92762656,106.9174923
2023-03-06 16:25:56,47.92923025,106.9186005
2023-03-06 16:25:59,47.91048321,106.8264403
2023-03-06 16:26:01,47.91457419,106.8785103
2023-03-06 16:26:02,47.90885516,106.8905484
2023-03-06 16:26:02,47.92923025,106.9186005
2023-03-06 16:26:03,47.9187627,106.9410161
2023-03-06 16:26:04,47.91849125,106.9323373
2023-03-06 16:26:04,47.91804095,106.9488039
2023-03-06 16:26:06,47.91433538,106.9156346
2023-03-06 16:26:09,47.91048321,106.8264403
2023-03-06 16:26:10,47.91048321,106.8264403
2023-03-06 16:26:11,47.91048321,106.8264403
2023-03-06 16:26:12,47.91048321,106.8264403
2023-03-06 16:26:14,47.91048321,106.8264403
2023-03-06 16:26:15,47.96507886,106.9172598
2023-03-06 16:26:16,47.91048321,106.8264403
2023-03-06 16:26:17,47.91048321,106.8264403
2023-03-06 16:26:18,47.91530454,106.8973542
2023-03-06 16:26:18,47.91048321,106.8264403
2023-03-06 16:26:20,47.8560047,106.7655304
2023-03-06 16:26:23,47.91256387,106.9893306
2023-03-06 16:26:23,47.9203698,106.8168466
2023-03-06 16:26:24,47.91048321,106.8264403
2023-03-06 16:26:25,47.91048321,106.8264403
2023-03-06 16:26:25,47.9122828,106.9841508
2023-03-06 16:26:25,47.91048321,106.8264403
2023-03-06 16:26:26,47.95069379,106.8597249
2023-03-06 16:26:27,47.9122828,106.9841508
2023-03-06 16:26:27,47.92923025,106.9186005
2023-03-06 16:26:29,47.93710254,106.8149724
2023-03-06 16:26:32,47.91659351,106.9607572
2023-03-06 16:26:33,47.91530454,106.8973542
2023-03-06 16:26:33,47.91211229,106.8472336
2023-03-06 16:26:34,47.91048321,106.8264403
2023-03-06 16:26:34,47.90592892,106.9435471
2023-03-06 16:26:36,47.91530454,106.8973542
2023-03-06 16:26:36,47.91665621,106.9177467
2023-03-06 16:26:41,47.91048321,106.8264403
2023-03-06 16:26:41,47.91193466,106.8394637
2023-03-06 16:26:46,47.91430851,106.8871197
2023-03-06 16:26:48,47.91048321,106.8264403
2023-03-06 16:26:48,47.89886727,106.898148
2023-03-06 16:26:51,47.91295556,106.9974355
2023-03-06 16:26:53,47.91530454,106.8973542
2023-03-06 16:26:55,47.91252637,106.8531304
2023-03-06 16:26:59,47.91530454,106.8973542
2023-03-06 16:27:01,47.90247369,106.8855103
2023-03-06 16:27:02,47.91838281,106.9336482
2023-03-06 16:27:06,47.91005082,106.8154969
2023-03-06 16:27:09,47.91809592,106.9258977
2023-03-06 16:27:09,47.92220039,106.9740109
2023-03-06 16:27:10,47.91394348,106.8671097
2023-03-06 16:27:10,47.91809592,106.9258977
2023-03-06 16:27:10,47.91005082,106.8154969
2023-03-06 16:27:11,47.91809592,106.9258977
2023-03-06 16:27:13,47.91346283,106.943966
2023-03-06 16:27:14,47.91554754,107.0620701
2023-03-06 16:27:16,47.91809592,106.9258977
2023-03-06 16:27:18,47.91338119,106.9150393
2023-03-06 16:27:18,47.91757682,106.9116781
2023-03-06 16:27:22,47.91804095,106.9488039
2023-03-06 16:27:22,47.91005082,106.8154969
2023-03-06 16:27:24,47.89746634,106.8883362
2023-03-06 16:27:27,47.91809592,106.9258977
2023-03-06 16:27:30,47.91060039,106.9753746
2023-03-06 16:27:31,47.920269,106.8994572
2023-03-06 16:27:31,47.91338119,106.9150393
2023-03-06 16:27:36,47.91048321,106.8264403
2023-03-06 16:27:36,47.90205086,106.8694152
2023-03-06 16:27:38,47.94322193,106.9144798
2023-03-06 16:27:38,47.91665621,106.9177467
2023-03-06 16:27:39,47.92282658,106.8866355
2023-03-06 16:27:44,47.91573182,106.9707554
2023-03-06 16:27:46,47.91757682,106.9116781
2023-03-06 16:27:49,47.92912416,106.919973
2023-03-06 16:27:53,47.89746634,106.8883362
2023-03-06 16:27:54,47.92378986,106.9626608
2023-03-06 16:27:55,47.91796369,106.9265037
2023-03-06 16:27:57,47.92378986,106.9626608
2023-03-06 16:27:58,47.92378986,106.9626608
2023-03-06 16:27:58,47.91048321,106.8264403
2023-03-06 16:27:59,47.91757682,106.9116781
2023-03-06 16:28:03,47.91796369,106.9265037
2023-03-06 16:28:04,47.91796369,106.9265037
2023-03-06 16:28:04,47.92459847,106.8164264
2023-03-06 16:28:07,47.91005082,106.8154969
2023-03-06 16:28:08,47.92912416,106.919973
2023-03-06 16:28:10,47.9203698,106.8168466
2023-03-06 16:28:13,47.91655036,106.9095753
2023-03-06 16:28:14,47.91577043,106.8913367
2023-03-06 16:28:19,47.92187954,106.9070327
2023-03-06 16:28:19,47.91211229,106.8472336
2023-03-06 16:28:19,47.91796369,106.9265037
2023-03-06 16:28:21,47.92360454,106.9815095
2023-03-06 16:28:21,47.91796369,106.9265037
2023-03-06 16:28:23,47.92282658,106.8866355
2023-03-06 16:28:24,47.91796369,106.9265037
2023-03-06 16:28:26,47.91655036,106.9095753
2023-03-06 16:28:29,47.92187954,106.9070327
2023-03-06 16:28:32,47.91849599,106.9845718
2023-03-06 16:28:32,47.91493321,106.8863142
2023-03-06 16:28:36,47.91849599,106.9845718
2023-03-06 16:28:37,47.91849599,106.9845718
2023-03-06 16:28:39,47.91809592,106.9258977
2023-03-06 16:28:40,47.91005082,106.8154969
2023-03-06 16:28:42,47.92301502,106.8809122
2023-03-06 16:28:43,47.92187954,106.9070327
2023-03-06 16:28:43,47.91849599,106.9845718
2023-03-06 16:28:44,47.92844978,106.9376081
2023-03-06 16:28:45,47.91809592,106.9258977
2023-03-06 16:28:48,47.92187954,106.9070327
2023-03-06 16:28:48,47.92459847,106.8164264
2023-03-06 16:28:49,47.91696063,106.8406069
2023-03-06 16:28:53,47.91849125,106.9323373
2023-03-06 16:28:55,47.92302912,106.9260229
2023-03-06 16:28:56,47.91804095,106.9488039
2023-03-06 16:28:58,47.91796369,106.9265037
2023-03-06 16:28:59,47.91048321,106.8264403
2023-03-06 16:29:03,47.9203698,106.8168466
2023-03-06 16:29:04,47.92844978,106.9376081
2023-03-06 16:29:06,47.92844978,106.9376081
2023-03-06 16:29:06,47.91104248,106.8335809
2023-03-06 16:29:07,47.89746634,106.8883362
2023-03-06 16:29:07,47.89746634,106.8883362
2023-03-06 16:29:07,47.91809592,106.9258977
2023-03-06 16:29:08,47.91005082,106.8154969
2023-03-06 16:29:15,47.92334833,106.9419394
2023-03-06 16:29:17,47.91809592,106.9258977
2023-03-06 16:29:18,47.91005082,106.8154969
2023-03-06 16:29:18,47.92360454,106.9815095
2023-03-06 16:29:19,47.91809592,106.9258977
2023-03-06 16:29:19,47.92282658,106.8866355
2023-03-06 16:29:20,47.89746634,106.8883362
2023-03-06 16:29:20,47.92282658,106.8866355
2023-03-06 16:29:22,47.90168814,106.9104184
2023-03-06 16:29:24,47.91809592,106.9258977
2023-03-06 16:29:25,47.92844978,106.9376081
2023-03-06 16:29:27,47.90495569,106.9490233
2023-03-06 16:29:30,47.89746634,106.8883362
2023-03-06 16:29:30,47.91809592,106.9258977
2023-03-06 16:29:30,47.92844978,106.9376081
2023-03-06 16:29:31,47.91457419,106.8785103
2023-03-06 16:29:34,47.91338119,106.9150393
2023-03-06 16:29:38,47.91061447,106.94342
2023-03-06 16:29:39,47.91005082,106.8154969
2023-03-06 16:29:39,47.91061447,106.94342
2023-03-06 16:29:39,47.91005082,106.8154969
2023-03-06 16:29:39,47.93191811,106.9338095
2023-03-06 16:29:40,47.92282658,106.8866355
2023-03-06 16:29:41,47.90449247,106.9314076
2023-03-06 16:29:42,47.91295556,106.9974355
2023-03-06 16:29:45,47.90003102,106.9090289
2023-03-06 16:29:46,47.89746634,106.8883362
2023-03-06 16:29:47,47.91005082,106.8154969
2023-03-06 16:29:52,47.9187627,106.9410161
2023-03-06 16:29:55,47.91573182,106.9707554
2023-03-06 16:30:05,47.89746634,106.8883362
2023-03-06 16:30:05,47.91809592,106.9258977
2023-03-06 16:30:07,47.91655036,106.9095753
2023-03-06 16:30:07,47.90003102,106.9090289
2023-03-06 16:30:11,48.00661808,106.9796786
2023-03-06 16:30:12,47.91573182,106.9707554
2023-03-06 16:30:13,47.91573182,106.9707554
2023-03-06 16:30:15,47.85946649,106.7918339
2023-03-06 16:30:16,47.91295556,106.9974355
2023-03-06 16:30:20,47.90247369,106.8855103
2023-03-06 16:30:20,47.94347267,106.8753484
2023-03-06 16:30:21,47.91809592,106.9258977
2023-03-06 16:30:22,47.91809592,106.9258977
2023-03-06 16:30:24,47.91291569,106.7824014
2023-03-06 16:30:25,47.92267936,106.9267312
2023-03-06 16:30:27,47.91573182,106.9707554
2023-03-06 16:30:28,47.91573182,106.9707554
2023-03-06 16:30:29,47.91573182,106.9707554
2023-03-06 16:30:30,47.91076127,106.8239816
2023-03-06 16:30:32,47.91809592,106.9258977
2023-03-06 16:30:32,47.91573182,106.9707554
2023-03-06 16:30:33,47.90524741,106.7857445
2023-03-06 16:30:34,47.90524741,106.7857445
2023-03-06 16:30:35,47.91048321,106.8264403
2023-03-06 16:30:36,47.92366696,106.9528558
2023-03-06 16:30:37,47.92762656,106.9174923
2023-03-06 16:30:38,47.91759619,106.9796204
2023-03-06 16:30:38,47.91809592,106.9258977
2023-03-06 16:30:39,47.90524741,106.7857445
2023-03-06 16:30:41,47.90524741,106.7857445
2023-03-06 16:30:41,47.90524741,106.7857445
2023-03-06 16:30:42,47.90524741,106.7857445
2023-03-06 16:30:42,47.91809592,106.9258977
2023-03-06 16:30:43,47.90524741,106.7857445
2023-03-06 16:30:46,47.91809592,106.9258977
2023-03-06 16:30:47,47.91048321,106.8264403
2023-03-06 16:30:47,47.90003102,106.9090289
2023-03-06 16:30:48,47.91809592,106.9258977
2023-03-06 16:30:48,47.91338119,106.9150393
2023-03-06 16:30:52,47.91804095,106.9488039
2023-03-06 16:30:56,47.91005082,106.8154969
2023-03-06 16:30:56,47.91394348,106.8671097
2023-03-06 16:30:58,47.92448303,106.8939898
2023-03-06 16:30:59,47.91414048,106.8945739
2023-03-06 16:31:01,47.90003102,106.9090289
2023-03-06 16:31:03,47.9241752,106.9703735
2023-03-06 16:31:04,47.92282658,106.8866355
2023-03-06 16:31:04,47.91457419,106.8785103
2023-03-06 16:31:05,47.91573182,106.9707554
2023-03-06 16:31:07,47.92334833,106.9419394
2023-03-06 16:31:10,47.91338119,106.9150393
2023-03-06 16:31:14,47.91338119,106.9150393
2023-03-06 16:31:16,47.91048321,106.8264403
2023-03-06 16:31:18,47.91809592,106.9258977
2023-03-06 16:31:19,47.91796369,106.9265037
2023-03-06 16:31:19,47.92225892,106.8686239
2023-03-06 16:31:19,47.92448303,106.8939898
2023-03-06 16:31:20,47.91623447,106.9650848
2023-03-06 16:31:20,47.91809592,106.9258977
2023-03-06 16:31:21,47.92334833,106.9419394
2023-03-06 16:31:24,47.91493321,106.8863142
2023-03-06 16:31:27,47.9112215,106.8838793
2023-03-06 16:31:27,47.91809592,106.9258977
2023-03-06 16:31:28,47.91809592,106.9258977
2023-03-06 16:31:29,47.91493321,106.8863142
2023-03-06 16:31:30,47.93000345,106.9287146
2023-03-06 16:31:31,47.92267936,106.9267312
2023-03-06 16:31:33,47.90082425,106.89335
2023-03-06 16:31:34,47.95042665,106.9108206
2023-03-06 16:31:37,47.91005082,106.8154969
2023-03-06 16:31:38,47.91809592,106.9258977
2023-03-06 16:31:39,47.91005082,106.8154969
2023-03-06 16:31:39,47.91414048,106.8945739
2023-03-06 16:31:40,47.91809592,106.9258977
2023-03-06 16:31:41,47.91655036,106.9095753
2023-03-06 16:31:45,47.92923025,106.9186005
2023-03-06 16:31:46,47.91796369,106.9265037
2023-03-06 16:31:48,47.92923025,106.9186005
2023-03-06 16:31:49,47.90082425,106.89335
2023-03-06 16:31:52,47.91659351,106.9607572
2023-03-06 16:31:54,47.91530454,106.8973542
2023-03-06 16:31:54,47.92923025,106.9186005
2023-03-06 16:31:54,47.91623447,106.9650848
2023-03-06 16:31:55,47.91530454,106.8973542
2023-03-06 16:31:55,47.91796369,106.9265037
2023-03-06 16:31:56,47.92923025,106.9186005
2023-03-06 16:31:56,47.89886727,106.898148
2023-03-06 16:31:56,47.91623447,106.9650848
2023-03-06 16:31:57,47.91573182,106.9707554
